"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
1,3591976.70436833,1364373.67250826,1266.2628795494,952.854585030927,577.009594211158,577.009550192778,3385.34238653531,488.335772456493,1460.33654619726,3148.30274526284,0.514805666153159,0.387387917087561,0.45109679162036,1.33145407750236,1.33145397592961,1.33145402671598,0.205620481811138,0.149056378890334,1128.44746217844,162.778590818831
3,4048138.39404624,1769598.28715695,2687.38760477668,1914.24598044537,1637.51968868302,1321.61904701697,3388.9019695641,488.918261889829,1645.79142000021,3681.89461399381,1.09257120968524,0.778246518207078,0.935408863946159,3.40708677547227,2.74981168679884,3.07844923113556,0.232010161821597,0.206876292030383,1129.6339898547,162.972753963276
5,3885166.16436919,1655667.07189388,3238.04972245691,1984.88223600564,2041.98960908187,1394.8992734626,3383.8760067877,488.363967078639,1579.53422442229,3490.29943059456,1.31644571702179,0.806964050076296,1.06170488354904,4.30470309571713,2.94057677570056,3.62263993570885,0.229077991638863,0.214078107764953,1127.95866892923,162.787989026213
7,3996922.057802,1626039.12370447,1695.67028418911,1221.4790561081,991.644079337543,826.520993874761,3389.70253606116,489.064238432925,1624.9691559001,3419.75146115935,0.689383448197367,0.496598573114322,0.592991010655844,2.08554409289904,1.73827082957434,1.91190746123669,0.233274968104047,0.197841513425403,1129.90084535372,163.021412810975
9,3976435.16361858,1792433.45980653,3370.41497679294,1834.48895877793,2479.81499818558,1381.803222488,3385.05927163592,488.375141424631,1616.64010402798,4025.42621225325,1.37025948984457,0.74582089211235,1.05804019097846,5.5691396746814,3.10323760223689,4.33618863845915,0.231008137352326,0.212685489870493,1128.35309054531,162.79171380821
11,3552573.47824647,1258049.19527011,2023.69942324989,1323.50174146804,1011.44496972673,880.181215485845,3382.60843632775,487.837689368874,1444.31696258642,3009.3619700324,0.822745376576665,0.538076418945315,0.68041089776099,2.41946343443484,2.10546923489053,2.26246633466268,0.208763548566156,0.158983554573876,1127.53614544258,162.612563122958
13,3985283.85929117,1744318.48864554,2331.86244400458,1411.66510870684,1750.35852376311,1139.96139880599,3389.32959840877,488.989271487471,1620.23758662333,3774.34126498427,0.948030632699662,0.573919687933682,0.760975160316672,3.7874106407517,2.46663861904233,3.12702462989702,0.237445443310451,0.226960758469173,1129.77653280292,162.996423829157
15,3652502.2750758,1454971.11127159,2290.95837244854,1687.31866218508,1731.19210745748,1288.82445477981,3380.13264260354,487.884435243514,1484.94352729936,3382.54249451365,0.931400872682312,0.685988053450604,0.808694463066458,4.02470593696102,2.99628181789192,3.51049387742647,0.223063445800712,0.187127428693116,1126.71088086785,162.628145081171
17,3816018.13298666,1551576.07300409,2086.78634899348,1247.98573913904,1489.9319120489,963.812271725428,3390.08271413026,489.117093924859,1551.42173772306,3525.07984316152,0.848393689701459,0.507375001007484,0.677884345354471,3.38502832199374,2.18971874519365,2.7873735335937,0.228185875712046,0.205481766628466,1130.02757137675,163.039031308286
19,3749821.02810171,1611485.09049598,1801.41208185776,1185.87535422717,1166.12574065383,830.883195274782,3386.52721517669,488.469036202567,1524.50896532162,3784.81325532298,0.73237331820636,0.482123705564817,0.607248511885588,2.7388203506379,1.95145319658727,2.34513677361259,0.225704159084691,0.209176798992224,1128.8424050589,162.823012067522
21,3550804.21716994,1258104.34569981,2496.26428868401,1857.56582256422,1565.64949398528,1235.75404004003,3386.82737856431,488.563834711685,1443.59766042428,2990.74628112761,1.01486904558682,0.755202909405992,0.885035977496404,3.72183787274116,2.93761547861309,3.32972667567713,0.2158966517144,0.16964384544203,1128.94245952144,162.854611570562
23,3707332.97456457,1512824.21405418,2861.96552828557,1614.17137640213,2353.47783549997,1279.8611740055,3388.8896486071,488.905096539943,1507.23522930835,3429.60231067835,1.16354675959602,0.656249649369621,0.909898204482821,5.3353806395856,2.90147050724002,4.11842557341281,0.231609580269754,0.215595269012715,1129.62988286903,162.968365513314
25,3670219.97740587,1512996.55004226,3261.49691256089,2164.71947995906,2337.91326331576,1718.81644594534,3379.05608041028,487.643572928579,1492.1467500251,3321.08159321609,1.32597829237865,0.880077803679763,1.10302804802921,5.13180331119516,3.77286363315681,4.45233347217598,0.221542001024073,0.199405554933381,1126.35202680343,162.54785764286
27,3948413.74480675,1603654.5799465,2003.70660177487,1315.98921932738,1441.33559365335,1022.2618110989,3390.00907028528,489.09119887433,1605.24785253664,3403.672994745,0.814617192497391,0.535022164550296,0.674819678523844,3.05915943360217,2.16969724247757,2.61442833803987,0.230607547325256,0.199789726849897,1130.00302342843,163.030399624777
29,3767637.17806813,1667142.7300066,3441.02774056205,2074.70742379488,2402.0274369982,1630.28367791927,3384.81125464819,488.35466314195,1531.75221243869,3726.6190988776,1.39896747100565,0.843482940730051,1.12122520586785,5.36933110862684,3.64422684475151,4.50677897668917,0.232607328421067,0.225835988176476,1128.27041821606,162.784887713983
31,3488693.76450308,1327883.40130384,2122.41733582957,1318.0556997436,1285.57338159802,956.91239741667,3378.08342942246,487.417743890558,1418.34633743547,2989.64737255742,0.862879650089379,0.535862302758915,0.699370976424147,2.89438897929626,2.15442909512637,2.52440903721131,0.2013704481322,0.153241117103765,1126.02780980749,162.472581296853
33,3715585.82034636,1566532.62995705,2645.79830173463,1705.19569908094,1632.39529002051,1162.80390762202,3388.94907011277,488.850025965048,1510.59046607551,3669.11954720649,1.07566286529389,0.693256054461022,0.884459459877455,3.82338251552811,2.72350953017877,3.27344602285344,0.226241254469169,0.214178128702526,1129.64969003759,162.950008655016
35,3855484.57087037,1606431.62769116,3627.53705194668,2483.94737036502,2330.16683036868,1811.43654927892,3384.44741804145,488.191322990471,1567.46702039979,3451.55572112131,1.47479378783276,1.00986153929206,1.24232766356241,5.006562692049,3.89202632551374,4.44929450878137,0.225207970529479,0.206750848329196,1128.14913934715,162.730440996824
37,3763008.01511881,1496879.58671392,2182.28946641158,1412.32673428004,1672.15465790857,1052.4853606701,3389.78411195226,489.081639235336,1529.87020250667,3415.78200031451,0.887220971758106,0.5741886752028,0.730704823480453,3.81574832933956,2.40170323817672,3.10872578375814,0.226535059870339,0.198137198171999,1129.92803731742,163.027213078445
39,3826053.88074259,1752004.64865267,2326.00882072624,1528.63661111453,1208.31152356756,1046.49798644878,3383.99504611154,488.23054239645,1555.50182242923,3714.76005224371,0.945650812142745,0.621475051982067,0.783562932062406,2.56197229948353,2.21888047945704,2.39042638947029,0.225892701820552,0.209701554023342,1127.99834870385,162.74351413215
41,3385267.43102496,1266615.65866287,1802.68285942385,1228.84190084373,945.982216937657,815.834138003055,3375.26206677673,487.129376195104,1376.29783126515,2912.88376291396,0.732889959341476,0.499591975392888,0.616240967367182,2.17551095383741,1.87620451205281,2.02585773294511,0.199574018021235,0.155885044062989,1125.08735559224,162.376458731701
43,3724155.04417183,1563808.53530341,2472.62691012387,1766.05279843711,1023.63061643355,1023.63061643355,3386.14024308744,488.64563734717,1514.07432795848,3442.59018555509,1.00525914813796,0.717997820235083,0.861628484186522,2.25343488938314,2.25343488938314,2.25343488938314,0.224051993224371,0.193444871319709,1128.71341436248,162.881879115723
45,4036640.05728222,1723014.77161634,1704.94426185761,1229.57422309141,1110.25093405645,948.359562242524,3386.10467778429,488.561357648059,1641.11671223371,3774.30373019122,0.693153831368687,0.499889704757498,0.596521768063092,2.4320303638062,2.07740356745559,2.25471696563089,0.233296170075606,0.219759405710247,1128.70155926143,162.853785882686
47,3765113.56565453,1492129.42352197,1753.43758029611,1144.22424628972,1131.90916977876,836.535660052492,3390.01873483464,489.10747331525,1530.72622487269,3369.41249936103,0.712869038618224,0.465190234076348,0.589029636347286,2.55599068329594,1.88900082305802,2.22249575317698,0.228452241915539,0.197429396855728,1130.00624494488,163.035824438417
49,3778641.77665583,1588336.64443557,2227.52201048309,1364.88259895953,1152.70045527739,860.197445220017,3384.59605786184,488.299049597549,1536.22618841807,3850.93598369126,0.905610494469871,0.554900018729332,0.730255256599601,2.79473226107078,2.08555617380105,2.44014421743592,0.225459515992658,0.198071240529277,1128.19868595394,162.76634986585
